,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,2411.5025108465143,2360.846923828125,-0.021005819728799512,0.033121838655805425
1,2020-12-29 00:00:00+05:30,2382.0480073522253,2347.898681640625,-0.014336119845694948,-0.03724075882523143
2,2020-12-30 00:00:00+05:30,2369.198910675648,2368.111572265625,-0.0004589477080728246,0.010115606936416137
3,2020-12-31 00:00:00+05:30,2358.325914008597,2383.33251953125,0.010603541000890613,-0.032604537343174
4,2021-01-01 00:00:00+05:30,2385.952302219881,2386.693603515625,0.000310694096882971,0.0352529562864785
5,2021-01-04 00:00:00+05:30,2380.2188463438893,2381.849853515625,0.0006852341221652949,0.01287421494900824
6,2021-01-05 00:00:00+05:30,2362.280126505744,2480.048095703125,0.04985351562499988,-0.008782834422831641
7,2021-01-06 00:00:00+05:30,2479.89896603978,2469.520751953125,-0.004184934236747715,-0.0013345163962522858
8,2021-01-07 00:00:00+05:30,2485.830163200786,2482.3212890625,-0.0014115502298708837,0.003203485506641315
9,2021-01-08 00:00:00+05:30,2485.8303588067624,2527.59033203125,0.016799204771371853,-0.01061980747666723
10,2021-01-11 00:00:00+05:30,2530.308117993217,2520.572265625,-0.0038476943969726497,0.01790801344582884
11,2021-01-12 00:00:00+05:30,2520.424262230773,2487.609375,-0.01301958869485297,-0.02820104097773362
12,2021-01-13 00:00:00+05:30,2501.0018892998605,2449.753173828125,-0.02049127419335228,-0.004476983991895451
13,2021-01-14 00:00:00+05:30,2451.235985384525,2481.728271484375,0.012439555506552591,-0.0028309910400391575
14,2021-01-15 00:00:00+05:30,2481.7282274900967,2561.4921875,0.03214048948888041,0.10868005738880902
15,2021-01-18 00:00:00+05:30,2561.4921831830643,2576.762939453125,0.005961664208978511,0.04637977737783436
16,2021-01-19 00:00:00+05:30,2588.6234625201137,2615.70556640625,0.010461971112542951,0.015416043220172738
17,2021-01-20 00:00:00+05:30,2615.7058019733017,2644.270751953125,0.01092055152313908,-0.03888788648133868
18,2021-01-21 00:00:00+05:30,2625.194547190794,2555.26513671875,-0.02663780120481925,-0.053580718618357115
19,2021-01-22 00:00:00+05:30,2555.2651930770294,2569.646484375,0.005628101277681001,-0.006733411688008839
20,2021-01-25 00:00:00+05:30,2570.832456462806,2655.983154296875,0.033121838655805425,0.016119753217515805
21,2021-01-27 00:00:00+05:30,2668.684368040226,2569.300537109375,-0.03724075882523143,0.019076974341886058
